,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
35071,independiente,1,199,6560,30,0.005152415790275873,0.31043271754304924,0.0015994784356870568
35072,"('estudio', 'mediante')",1,150,6560,30,0.0067749323465672645,0.2359262365521955,0.0015983842914213489
35073,progresiva,3,485,6558,40,0.006604788354434175,0.241974777697199,0.0015981921938012587
35074,composición,2,522,6559,37,0.0041216254736815144,0.38733918749493,0.0015964670621342045
35075,asocia,1,201,6560,28,0.005102910839780824,0.3128084477048544,0.0015962336185681146
35076,recien,1,255,6560,26,0.004058665790275873,0.3931781366836719,0.0015957786528424302
35077,"('recien', 'nacido')",1,255,6560,26,0.004058665790275873,0.3931781366836719,0.0015957786528424302
35078,pregunta,1,116,6560,36,0.00869942433728442,0.18321852592623966,0.0015938957034841055
35079,epiléptico,1,330,6560,28,0.003173563826529649,0.5021149334460013,0.0015934937895445722
35080,residente,5,886,6556,47,0.006373751229718307,0.2495704387460017,0.0015906998908586658
35081,comparado,1,190,6560,31,0.005388017884516711,0.29457110613339565,0.0015871543881086061
35082,complejidad,1,197,6560,31,0.005202920840780924,0.30477076145398163,0.0015856981464295926
35083,hepático,7,1839,6554,36,0.00485889319715321,0.3261012503718821,0.0015844911470150936
35084,"('in', 'memoriam')",1,123,6560,33,0.00821693191930813,0.192786215744284,0.0015841112097518307
35085,memoriam,1,123,6560,33,0.00821693191930813,0.192786215744284,0.0015841112097518307
35086,"('infarto', 'agudo')",4,1567,6557,31,0.0031558121108170483,0.5002484470278815,0.0015786901075480091
35087,"('prevalencia', 'y', 'factor')",2,455,6559,39,0.004681199195431396,0.3370727559853077,0.0015779047141202653
35088,molécula,1,141,6560,31,0.0071946693114026345,0.2191687422355537,0.0015768466237808525
35089,"('paciente', 'operado')",1,188,6560,31,0.0054434210812811645,0.2887975593654899,0.001572046722872656
35090,mar,1,191,6560,35,0.005360749123609206,0.29310466735641005,0.001571260588656643
35091,"('caso', 'y', 'control')",3,576,6558,39,0.005638594521086685,0.27786958832684605,0.001566793938316367
35092,"('paciente', 'con', 'sida')",1,240,6560,28,0.004301793383636869,0.36372400652905895,0.0015646655247565993
35093,reactividad,1,204,6560,33,0.005030464570763678,0.3109664065857949,0.001564305491027534
35094,ascitis,1,213,6560,23,0.004825312986537555,0.32413753633608,0.0015640650635067757
35095,genital,4,964,6557,38,0.0047418945660621685,0.32955149934389183,0.001562698463976441
35096,"('pancreatitis', 'aguda')",2,556,6559,28,0.0038890609712327493,0.4015114597989333,0.0015615025478067186
35097,"('10', 'año')",5,861,6556,44,0.0065357510068066145,0.2385734767343901,0.0015592568407641447
35098,"('alguna', 'consideración')",4,541,6557,41,0.007949112702387894,0.1956266149260557,0.0015550580096338545
35099,"('resultado', 'clínico')",2,354,6559,38,0.005922809108641632,0.262531774435679,0.00155492558493549
35100,inestable,1,280,6560,23,0.0037111346514858367,0.4186742789795773,0.0015537566244069574
35101,with,1,155,6560,32,0.006562672200532283,0.2366047305056856,0.001552759287404095
35102,previa,7,922,6554,45,0.008601894385537136,0.18022710451023785,0.0015502945184082293
35103,inyección,3,398,6558,43,0.007938544128932355,0.19527828074461012,0.0015502252491131293
35104,pelvi,1,196,6560,26,0.005228557922255568,0.2964049452123744,0.0015497704244858874
35105,hongo,1,279,6560,32,0.0037238443617044438,0.41605395704951054,0.0015493201821236426
35106,"('estudio', 'experimental')",3,583,6558,39,0.005576701295742293,0.27746711634177124,0.0015473512272290333
35107,aportación,8,1100,6553,44,0.008439542928705177,0.18326202731494728,0.0015466477467260375
35108,"('un', 'modelo', 'experimental')",1,171,6560,34,0.005966369278647966,0.25884213140430623,0.0015443477408304126
35109,"('diagnóstico', 'del', 'síndrome')",1,173,6560,32,0.005899542227057482,0.2612445559119162,0.001541223289191229
35110,"('con', 'infarto', 'agudo')",1,330,6560,21,0.003173563826529649,0.4849911123622227,0.0015391502503811266
35111,eréctil,1,274,6560,22,0.0037887794266395092,0.4053438493789363,0.0015357584372417776
35112,dolor,12,2278,6549,47,0.007069164155799555,0.21722727494512264,0.0015356152657040757
35113,nosocomial,3,885,6558,34,0.003835625749205996,0.39999435618006784,0.0015342286521013429
35114,"('agudo', 'de', 'miocardio')",3,1141,6558,28,0.003079624993205241,0.4973931825182111,0.0015317844763329787
35115,"('paciente', 'de', 'edad')",1,226,6560,27,0.004557702133888208,0.3345760800533184,0.0015248981140069614
35116,adecuada,1,164,6560,31,0.006213021850881934,0.245336778594562,0.0015242827662329964
35117,"('artroplastia', 'total')",1,286,6560,19,0.0036367363477671616,0.4189808302134448,0.0015237228142548965
35118,"('paciente', 'diagnosticado')",1,192,6560,30,0.0053337629405349396,0.2846442796671659,0.0015182251101239926
35119,hepatica,1,161,6560,28,0.006325255296448712,0.2398944607829936,0.0015173937086563384
35120,rescate,1,178,6560,36,0.005739007969046823,0.2641860345971083,0.0015161657578636842
35121,habitual,3,470,6558,40,0.006799742085415356,0.22289020924216751,0.0015155959362110009
35122,linfático,1,239,6560,25,0.0043190824569425395,0.3508173554597196,0.00151520908555705
35123,congreso,5,553,6556,44,0.009722652428081872,0.15582784187900234,0.00151505994520764
35124,trasplantado,2,528,6559,29,0.004078416486212122,0.3713135767419674,0.00151437141293883
35125,aislado,3,535,6558,36,0.006033455549266279,0.25054167855277504,0.0015116320807867286
35126,cerebral,13,5186,6548,46,0.0044818861352905175,0.3369934310417194,0.0015103661862698634
35127,pancreatitis,3,829,6558,31,0.00406301660159685,0.3704732782853896,0.0015052390801215472
35128,trauma,2,450,6559,33,0.004729610341613693,0.3182179672102571,0.0015050469886049185
35129,doloroso,1,141,6560,32,0.0071946693114026345,0.2089909582801842,0.0015036208338990696
35130,"('diagnóstico', 'y', 'manejo')",1,152,6560,32,0.006688363502694175,0.22449852735523967,0.0015015277567713744
35131,cruz,1,157,6560,38,0.0064815297143265066,0.2315608523528091,0.0015008685451995054
35132,obtenido,5,633,6556,43,0.008599069546990648,0.17396864196230033,0.0014959684512293359
35133,hígado,4,891,6557,36,0.00507893690412025,0.2942107760692371,0.001494277968167907
35134,"('estudio', 'clinico')",1,173,6560,27,0.005899542227057482,0.25306577878688763,0.0014929722481764312
35135,tecnica,2,321,6559,39,0.00649678204494803,0.2292754946141469,0.0014895529167557688
35136,"('ventilación', 'mecánica')",2,448,6559,33,0.004749276024996189,0.3127302794517827,0.0014852424184907099
35137,clásico,1,167,6560,34,0.006104796742656825,0.24318827080224706,0.0014846149634459036
35138,endometriosis,1,322,6560,21,0.003248391022474015,0.4567736119648704,0.0014837793004097144
35139,invasivo,2,397,6559,33,0.005317362908872547,0.2787894144738262,0.0014824244919094186
35140,rápido,2,342,6559,36,0.006118785068923839,0.24207914233023264,0.001481230241588116
35141,adquirida,7,1579,6554,41,0.0054805296996486355,0.269616455897451,0.001477640994059987
35142,hemolítico,1,307,6560,22,0.0033991690370291194,0.4337351389522868,0.001474339054598136
35143,diversa,3,451,6558,35,0.00706517688624612,0.2084264695913012,0.001472569875438341
35144,paliativo,2,534,6559,36,0.004036174864133835,0.36469933758373796,0.001471990299321743
35145,"('4', 'año')",1,174,6560,38,0.005866701504561586,0.2507536709932162,0.0014710969388902428
35146,periférica,6,1214,6555,43,0.005832527528540482,0.2515535079198167,0.0014671927598432569
35147,cromosómica,1,266,6560,27,0.0038977341423357976,0.37595628660924185,0.0014653776543426245
35148,miopatía,1,251,6560,29,0.004120669758529841,0.3555607683370237,0.001465148505406008
35149,obstétrica,3,818,6558,39,0.004111327760596193,0.35551826845399714,0.0014616521264940081
35150,"('indicación', 'y', 'resultado')",1,218,6560,31,0.004718625835937973,0.30935554619951633,0.001459733072787741
35151,patient,1,161,6560,34,0.006325255296448712,0.2304413847750655,0.0014576005895694589
35152,grave,13,2555,6548,47,0.0070437105695365,0.20644730415157367,0.0014541550583047564
35153,"('un', 'estudio', 'prospectivo')",1,212,6560,32,0.004847251471027047,0.2998899003826995,0.0014536417607761945
35154,toxicidad,2,335,6559,34,0.006239549681441953,0.2326503475047345,0.0014516334016605255
35155,"('resultado', 'a', 'largo')",2,437,6559,36,0.004860640236588189,0.2985891046687573,0.0014513342163598047
35156,"('13', 'caso')",1,166,6560,32,0.006140439742371682,0.2363409769443912,0.0014512375275802887
35157,sei,4,678,6557,43,0.006474765800399678,0.22391703034537008,0.0014498103302072588
35158,"('con', 'especial', 'referencia')",2,289,6559,35,0.007177683814228721,0.2019677042419702,0.0014496603217345227
35159,elevación,2,543,6559,35,0.003974556351193947,0.3640356253967074,0.001446880106981344
35160,periódica,1,211,6560,29,0.0048693969223513435,0.2964294044146091,0.0014434324295509394
35161,pancreático,1,301,6560,24,0.003463674068421568,0.4164981412078579,0.0014426138112474418
35162,seguir,1,119,6560,35,0.008485749123609205,0.16997822774660365,0.0014423925971333881
35163,microorganismo,1,243,6560,33,0.004250776446013578,0.33920422668425754,0.0014418813371776926
35164,ciclo,2,354,6559,37,0.005922809108641632,0.2431700982586417,0.0014402500729155635
35165,"('indicador', 'de', 'calidad')",1,218,6560,31,0.004718625835937973,0.30469379392604523,0.0014377360080693974
35166,"('tratamiento', 'antibiótico')",1,204,6560,30,0.005030464570763678,0.28521658919653525,0.001434771946947229
35167,biomarcador,2,341,6559,37,0.0061357353706392075,0.2334632872660861,0.0014324689494242268
35168,talla,1,310,6560,25,0.0033678498738771586,0.42501853720077776,0.001431398626907094
35169,"('hemorragia', 'digestiva', 'alta')",1,374,6560,20,0.002819082456942539,0.5077411962631989,0.0014313642990526026
35170,"('tratamiento', 'médico')",3,536,6558,41,0.006023110079547468,0.23716416408224195,0.001428465867191201
35171,retina,1,297,6560,26,0.0035081204882624496,0.4067701533492011,0.0014269987089779908
35172,electrocardiograma,1,328,6560,30,0.0031919294680874226,0.4465394386824265,0.0014253223929936538
35173,progesterona,1,199,6560,28,0.005152415790275873,0.2765426606100454,0.0014248627712120994
35174,v.,1,120,6560,34,0.008416878600193228,0.1691350746547816,0.0014235893904039154
35175,réplica,2,270,6559,39,0.007657772757022333,0.18582528078842184,0.0014230077727876026
35176,plata,1,194,6560,36,0.005280620918481001,0.2693319259556455,0.0014222398022161575
35177,aneurisma,4,1212,6557,41,0.0038991368453140155,0.3646065912071632,0.0014216509938201954
35178,complicación,19,5106,6542,47,0.00660321708841231,0.21528459545621406,0.0014215709195884046
35179,"('un', 'hospital', 'pediátrico')",1,261,6560,31,0.003969209683405643,0.3575122050574829,0.0014190409062498652
35180,bacteriemia,3,926,6558,33,0.003686526165230201,0.3846777679929255,0.0014181246568882727
35181,preservación,1,225,6560,28,0.0045771945513378215,0.3089732674409107,0.0014142307562395795
35182,compuesto,1,168,6560,37,0.006069575553589482,0.23282206884923395,0.0014131311374234374
35183,plano,1,214,6560,29,0.004803578580973547,0.29408479369175,0.0014126594159677148
35184,neurológico,2,516,6559,37,0.004165835441555606,0.33860482530898506,0.0014105719819539149
35185,única,3,423,6558,44,0.0074995008919543785,0.18756129838661373,0.0014066161245465311
35186,"('estudio', 'estadístico')",1,196,6560,29,0.005228557922255568,0.2689043816352671,0.0014059821349283106
35187,infertilidad,1,272,6560,24,0.003815419453279536,0.3679515636241432,0.0014038895537161786
35188,"('con', 'insuficiencia', 'renal')",2,634,6559,34,0.00344948566860206,0.4065038625364232,0.0014022292480507738
35189,grande,4,735,6557,44,0.006022383052849093,0.2319504248428917,0.0013968943076749785
35190,vaginal,3,915,6558,31,0.0037252212270367678,0.3746588846980337,0.001395687230175036
35191,distribución,4,1059,6557,42,0.0043725982504732,0.3186222038486787,0.0013932068911106472
35192,imágén,2,335,6559,37,0.006239549681441953,0.2226132959873811,0.001389006720062807
35193,recto,3,1053,6558,32,0.0032981564617367088,0.4203555083328141,0.0013863982360344898
35194,glucemia,1,282,6560,30,0.0036859846948695115,0.3760070749700788,0.0013859563235023634
35195,"('trasplante', 'pulmonar')",1,322,6560,24,0.003248391022474015,0.42582890879842794,0.0013832588044507196
35196,"('riesgo', 'asociado')",3,712,6558,41,0.0046530515666318144,0.29696350137480465,0.0013817864853045035
35197,"('paciente', 'mayor')",2,552,6559,36,0.0039149398838008425,0.3524329796324679,0.0013797539283299186
35198,mismo,2,290,6559,40,0.007154146649044895,0.19276330847613965,0.001379056977393382
35199,expresión,5,1085,6556,41,0.005349234914682115,0.2574303106080997,0.0013770552056023087
35200,mancha,1,207,6560,31,0.004960108097968181,0.2772827930819459,0.0013753526273929955
35201,motora,1,281,6560,29,0.003698515081056014,0.36941657422130103,0.0013662927709495302
35202,"('tratamiento', 'del', 'síndrome')",2,318,6559,40,0.006554831580551745,0.20736704130918893,0.00135925603113905
35203,"('modelo', 'experimental')",2,412,6559,38,0.00513574945494788,0.2646488450513076,0.0013591701617248384
35204,racional,1,179,6560,35,0.005707971345831429,0.2379920418849821,0.001358451755615391
35205,"('de', 'medicina', 'interna')",2,798,6559,34,0.002804831580551745,0.4840271250468587,0.0013576145661750982
35206,"('eficacia', 'y', 'seguridad')",2,371,6559,39,0.005666761875457911,0.23935404822178816,0.0013563623951997437
35207,"('vena', 'cava')",1,279,6560,23,0.0037238443617044438,0.3637853365840093,0.001354679974509116
35208,incapacidad,1,295,6560,28,0.0035307941686542506,0.3836681948425741,0.0013546534250482634
35209,riñón,3,1022,6558,35,0.003384076639120301,0.4002735610565485,0.0013545564072289596
35210,reservorio,1,257,6560,29,0.004028384782523935,0.3362033532770545,0.001354356472174805
35211,fisiológica,1,164,6560,34,0.006213021850881934,0.2178294563890304,0.001353379172310779
35212,variz,1,341,6560,23,0.0030763923984630072,0.4394404695621889,0.0013518913201381322
35213,invasiva,5,999,6556,44,0.005742158632654263,0.2347935901209134,0.0013482220404046894
35214,"('nuevo', 'método')",2,302,6559,40,0.006883778948972797,0.1956128867495871,0.0013465558719546074
35215,congenita,1,200,6560,30,0.0051275401683853255,0.2622129075404015,0.001344507216082516
35216,estadística,2,564,6559,38,0.0038384004851453853,0.3497778030305454,0.0013425872888455322
35217,"('alteración', 'del', 'metabolismo')",1,215,6560,29,0.004782045419905502,0.28069870041766404,0.0013423139347057168
35218,"('unidad', 'de', 'cuidado')",4,1156,6557,38,0.004057939023172456,0.32981839918645395,0.0013383829526189821
35219,uretra,1,325,6560,25,0.00321990045285256,0.4148065547348712,0.0013356358134370215
35220,cierre,2,493,6559,36,0.004345235620955785,0.30718265179509163,0.0013347810007196894
35221,"('hemorragia', 'digestiva')",2,800,6559,31,0.002798597166586658,0.4764308328058517,0.0013333379787649785
35222,"('nota', 'previa')",1,142,6560,33,0.007145422783282866,0.18656671386983592,0.001333098047887741
35223,rama,1,306,6560,28,0.0034097447805038856,0.3908101120530437,0.0013325627397410046
35224,"('parte', '1')",1,132,6560,35,0.007671212782757075,0.17367957337698606,0.0013323329633933307
35225,nota,5,600,6556,45,0.009026541761296721,0.14741555390294805,0.0013306526535696481
35226,masculina,1,221,6560,27,0.004656920294780377,0.28564778458192985,0.0013302389651786426
35227,aórtico,1,324,6560,25,0.003229338867198949,0.4118197409314416,0.0013299054956697064
35228,"('la', 'función', 'renal')",1,316,6560,28,0.003306989922767986,0.40158709769261214,0.001328044485183111
35229,neurológica,5,1380,6556,41,0.00437218725462846,0.3036969946329752,0.001327820129203262
35230,bioquímica,2,376,6559,39,0.005595836871557036,0.2372014533166233,0.001327340638456075
35231,"('paciente', 'con', 'síndrome')",4,741,6557,41,0.005978790677882014,0.22177791072722408,0.0013259637052160768
35232,primitiva,1,207,6560,28,0.004960108097968181,0.26639696821179515,0.0013213577593014973
35233,bioética,1,190,6560,30,0.005388017884516711,0.2448645697914783,0.0013193346813209757
35234,terciario,2,419,6559,39,0.005055425404779775,0.2609159411066415,0.0013190410771825388
35235,fas,1,170,6560,39,0.006000369006650142,0.21971273845111985,0.0013183575061683284
35236,prolactina,1,230,6560,27,0.004481420119280203,0.29367515930654164,0.001316081767449154
35237,ritmo,1,292,6560,34,0.0035653850735523226,0.3690190533637449,0.001315695024719504
35238,uretral,1,311,6560,28,0.003357543995404077,0.3904053681208925,0.0013108031995078208
35239,"('significado', 'clínico')",1,196,6560,31,0.005228557922255568,0.2501316349667673,0.0013078277416122288
35240,medular,4,934,6557,37,0.004874055485197307,0.2681569474437807,0.0013070118405821257
