,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
7861,fin,1,208,1173,40,0.0056364777516037,0.2359371360593037,0.0013298544181753
7862,doce,1,184,1173,36,0.0062571941617938,0.2123560436337466,0.0013287529964467
7863,ureteral,1,492,1173,23,0.0028801863223113,0.4608359577974752,0.0013272934224775
7864,mixta,1,231,1173,31,0.0051621335839746,0.2563390724636206,0.0013232565348493
7865,spp.,1,359,1173,33,0.0036295665341661,0.363140494791117,0.0013180425870943
7866,hipótesis,1,206,1173,37,0.0056827066307845,0.2315990722984154,0.0013161095838337
7867,pcr,1,251,1173,31,0.0048200427246423,0.2730422003585593,0.0013160750713586
7868,urinaria,3,3109,1171,42,0.0035193765519415,0.3739428571063566,0.0013160457230661
7869,especialidad,3,557,1171,44,0.0079125091263081,0.1661069530126585,0.0013143227816558
7870,pseudomona,1,244,1173,33,0.0049334214094496,0.2661022287363941,0.0013127944323503
7871,"('potencial', 'evocado')",1,335,1173,29,0.0038279792325788,0.3424858333364547,0.0013110286574644
7872,anal,1,419,1173,26,0.0032327411373407,0.4049298963395019,0.0013090335336358
7873,hemorragia,4,3128,1170,43,0.0046842942337273,0.2790757008464332,0.0013072726962483
7874,endovenosa,1,216,1173,32,0.0054600836872639,0.2390039728363421,0.0013049816932749
7875,"('consideración', 'general')",1,143,1173,35,0.0077962332008328,0.1673202688403244,0.0013044678351052
7876,insuficiencia,4,5799,1170,47,0.0040964536641888,0.3183955312924157,0.0013042925408241
7877,indirecta,1,343,1173,36,0.0037587655005744,0.3467053818792038,0.001303184228271
7878,estudiado,1,197,1173,32,0.0059022938068934,0.2202963034534798,0.0013002535075549
7879,"('la', 'incontinencia', 'urinaria')",1,542,1173,25,0.0026934093825394,0.4822104898108816,0.0012987902576155
7880,vejiga,2,1540,1172,37,0.003000594373996,0.4316515173778151,0.0012952111145707
7881,avanzada,3,1144,1171,45,0.0051708850137162,0.2504690622709686,0.0012951467204965
7882,grave,5,2538,1169,47,0.0062251254571288,0.2079744926479731,0.0012946673086163
7883,"('nivel', 'plasmático')",1,210,1173,35,0.0055911252492794,0.2308373120370614,0.0012906403238062
7884,arteria,3,1743,1171,39,0.0042735793275844,0.3013720091131963,0.0012879371880587
7885,combinado,2,416,1172,40,0.0064882665079921,0.1981416433359375,0.001285595788295
7886,ocular,2,1044,1172,38,0.0036156234018781,0.3554917206587661,0.0012853241843877
7887,arteritis,1,406,1173,27,0.0033087912133908,0.3882901176478514,0.0012847709295197
7888,"('informe', 'preliminar')",2,364,1172,41,0.0071680583870937,0.1790949871882426,0.0012837633250011
7889,aeruginosa,1,253,1173,33,0.0047887966304041,0.2678956240070015,0.0012828976615447
7890,"('en', 'adulto', 'mayor')",1,539,1173,30,0.0027036406082402,0.4732033178166104,0.001279371706003
7891,conceptual,1,219,1173,35,0.0053972433018429,0.2369234966332514,0.001278733755253
7892,infeccioso,1,184,1173,32,0.0062571941617938,0.2043596979283527,0.0012787183087832
7893,vaso,1,321,1173,31,0.0039573788185002,0.3229310005889654,0.0012779603015678
7894,periférica,3,1188,1171,43,0.0050742579568226,0.2517848753709896,0.0012776214072588
7895,capilar,1,239,1173,34,0.005018455423055,0.25455619036655,0.0012774788940172
7896,mejorar,2,613,1172,44,0.004955610033102,0.2567086967942918,0.0012721481934183
7897,degeneración,1,343,1173,30,0.0037587655005744,0.338092814308996,0.0012708116064167
7898,"('estudio', 'observacional')",1,301,1173,38,0.0041630470345341,0.3051433395309637,0.0012703260747422
7899,dinámica,2,504,1172,43,0.0056561466827373,0.2245362185298095,0.0012700097875917
7900,local,3,927,1171,44,0.0057811727207781,0.2195788471343267,0.0012694232411128
7901,"('año', 'de', 'experiencia')",3,910,1171,43,0.0058412370249155,0.2171935897268126,0.0012686792378865
7902,na,1,247,1173,36,0.0048840468209045,0.2589035252849246,0.0012644969395888
7903,actuación,2,442,1172,45,0.0062080820172813,0.2034845372621164,0.0012632486965717
7904,anatómico,1,256,1173,32,0.004742839340046,0.2663485181354244,0.0012632482299756
7905,profiláctico,1,212,1173,31,0.0055466244371395,0.2272822653632802,0.0012606493671924
7906,patológico,2,568,1172,36,0.0052123494426013,0.2414204848280551,0.001258367929526
7907,"('estrategia', 'terapéutica')",1,200,1173,36,0.0058269131344978,0.2154519611202039,0.0012554198621046
7908,índiz,1,304,1173,39,0.0041304772809785,0.3031136837819969,0.0012520041844152
7909,"('factor', 'asociado')",3,1975,1171,48,0.004072049787871,0.3064302305851456,0.0012477991554515
7910,ultrasonido,2,550,1172,39,0.0053267659185739,0.2331378497578057,0.0012418707524194
7911,punción,2,986,1172,36,0.0037278690107525,0.3328567449115477,0.0012408463443757
7912,hipertensiva,1,427,1173,29,0.0031882373545192,0.3863665411282772,0.0012318282389615
7913,"('médula', 'ósea')",1,371,1173,33,0.0035399607993991,0.3472965290890194,0.0012294160987425
7914,"('concepto', 'actual')",2,346,1172,38,0.0074507039495584,0.164948533409149,0.0012289826893454
7915,principio,2,330,1172,47,0.007727673898319,0.1585994580704407,0.0012256048924184
7916,"('actual', 'del', 'tratamiento')",1,240,1173,36,0.0050011663497494,0.2449242092953955,0.0012249067137671
7917,rinitis,1,518,1173,23,0.0027785710299914,0.4403999034914276,0.0012236824134523
7918,concepto,6,1834,1168,47,0.0083716021035478,0.1458900033897108,0.0012213330592639
7919,aneurisma,2,1214,1172,41,0.003348314354882,0.3646065912071631,0.0012208174832235
7920,"('tratamiento', 'del', 'carcinoma')",1,412,1173,28,0.0032730962624416,0.3729383518727267,0.0012206631256357
7921,pélvica,1,323,1173,26,0.0039382085094748,0.3097623825817516,0.0012199088509986
7922,cardíaco,2,1183,1172,38,0.003391341225857,0.3595086882843085,0.0012192166356323
7923,asistida,2,576,1172,39,0.0051637851252335,0.2359895769929385,0.0012185994673863
7924,"('tratamiento', 'conservador')",1,267,1173,27,0.0045831320399705,0.2656955430575718,0.0012177177562645
7925,antibiótico,3,1180,1171,43,0.0050912918820139,0.2390442465840787,0.0012170440320756
7926,patologia,1,409,1173,34,0.0032908131466323,0.3662364234942951,0.0012052156372106
7927,reconocimiento,1,213,1173,36,0.00552468595265,0.2180141263533183,0.0012044595813434
7928,encuesta,3,1935,1171,49,0.0041033538852643,0.2928371355187232,0.0012016143977804
7929,"('de', 'cinco', 'año')",1,318,1173,37,0.0039865849946329,0.3012961323200293,0.0012011426400479
7930,"('mediante', 'técnica')",1,208,1173,35,0.0056364777516037,0.2124851182106333,0.0011976676413411
7931,plasmático,2,545,1172,38,0.0053598846425757,0.2231146683902903,0.0011958688846384
7932,evocado,1,364,1173,32,0.0035915147837856,0.3316633707724263,0.0011911738993693
7933,adolescente,3,3363,1171,47,0.0034466318663131,0.3443485650384535,0.0011868427373807
7934,"('estudio', 'preliminar')",2,462,1172,44,0.006013922340363,0.1961226313184516,0.0011794662739368
7935,controlada,1,250,1173,37,0.0048358525014083,0.2430009794152207,0.0011751168941497
7936,orientación,2,377,1172,42,0.006980622367658,0.1683257549454173,0.0011750185300249
7937,"('el', 'primer', 'año')",1,331,1173,39,0.0038638369491595,0.3024905899217451,0.0011687743181126
7938,eficiencia,1,306,1173,38,0.0041091177466164,0.2840819861301811,0.0011673263307015
7939,acción,4,1534,1170,43,0.0060079352596238,0.1942000634808687,0.0011667414088079
7940,epidemiología,3,4267,1171,47,0.0032579423815774,0.3578516670435785,0.0011658601123794
7941,arterial,3,6131,1171,46,0.0030444435433745,0.3815330949203487,0.0011615559674139
7942,presión,3,2225,1171,43,0.0039018653714991,0.2974396927937986,0.0011605696374214
7943,región,3,1522,1171,48,0.0045225793839193,0.2563697071315889,0.0011594523521347
7944,bomba,1,266,1173,37,0.0045971071084483,0.2515029805300406,0.0011561861395905
7945,"('prueba', 'diagnóstica')",1,242,1173,37,0.0049670150938369,0.2325294052103663,0.0011549770654408
7946,comportamiento,3,1143,1171,47,0.0051731673162856,0.2231124218106086,0.0011541978883679
7947,prolapso,1,465,1173,27,0.0029977115031695,0.3848772439202347,0.0011537509414078
7948,"('caso', 'tratado')",1,236,1173,33,0.0050711980390888,0.2272112883833899,0.0011522334401086
7949,conejo,1,255,1173,33,0.0047580387563884,0.2421601926356016,0.0011522075818146
7950,prolongada,2,485,1172,43,0.0058103536934749,0.1981271631550367,0.0011511888942155
7951,"('prostatectomía', 'radical')",1,679,1173,22,0.0023223769916825,0.4945086647196814,0.0011484355451326
7952,pendiente,1,214,1173,41,0.005502951547086,0.2084647636913082,0.001147171493868
7953,"('comparación', 'de', 'do')",1,284,1173,42,0.0043605606862129,0.2610963391461045,0.0011385264317946
7954,herramienta,2,647,1172,45,0.00478524161139,0.2377562315265489,0.0011377210124681
7955,tórax,1,288,1173,33,0.0043119963688451,0.2636364144569426,0.0011367992618336
7956,actualidad,2,386,1172,43,0.0068582166880345,0.1646604561764816,0.0011292770884089
7957,utilizado,1,254,1173,43,0.0047733573838393,0.2365648064695718,0.001129208365718
7958,sana,1,317,1173,40,0.0039964428444387,0.2818789989921036,0.0011265133085195
7959,perro,1,356,1173,29,0.0036529092045676,0.308359886496499,0.0011264106677025
7960,gasto,1,359,1173,36,0.0036295665341661,0.3103037502860097,0.0011262681074643
7961,variabilidad,2,731,1172,44,0.0044320904732133,0.2536961151973179,0.0011244041352572
7962,basado,2,599,1172,42,0.0050313645344074,0.2234104255100936,0.0011240592915283
7963,quirurgico,1,297,1173,29,0.0042074934543749,0.2669746434947714,0.0011232940649883
7964,hoy,1,204,1173,38,0.0057298375368762,0.1959683464306699,0.001122866787418
7965,atrofia,1,322,1173,34,0.0039477639885865,0.2842039351143898,0.0011219700604591
7966,"('en', 'paciente', 'pediátrico')",2,704,1172,40,0.0045364387025785,0.2470042554444421,0.0011205196640997
7967,pauta,2,485,1172,44,0.0058103536934749,0.1927815334074399,0.0011201288946676
7968,moderada,1,307,1173,38,0.0040985420031416,0.2730668572276036,0.0011191759840132
7969,económica,1,372,1173,39,0.0035327539038414,0.3166526142958923,0.0011186557593154
7970,atresia,1,473,1173,26,0.0029614933977386,0.3771334907536844,0.0011168783429331
7971,percutáneo,1,415,1173,31,0.0032556349102345,0.3422386377671101,0.0011142040567457
7972,usuario,1,544,1173,36,0.0026866511417095,0.4138760481482838,0.0011119405572838
7973,"('corto', 'plazo')",1,361,1173,38,0.0036142196956149,0.3051253767616402,0.0011027901463238
7974,funcionamiento,1,294,1173,39,0.0042416192648629,0.2587170691184213,0.0010973793045215
7975,eliminación,1,300,1173,37,0.004174047892601,0.2628431186025372,0.0010971197652876
7976,bocio,1,673,1173,27,0.0023354682816109,0.469154529668063,0.0010956955232138
7977,oncológica,1,350,1173,39,0.0037007916053912,0.2957473502892775,0.0010944993112672
7978,escala,2,1249,1172,46,0.0033022985359582,0.331260341938506,0.0010939205422045
7979,catéter,2,1313,1172,39,0.0032244900603053,0.3388169961405591,0.0010925120363177
7980,toxina,1,355,1173,33,0.0036607775204333,0.2976052237668251,0.0010894665131291
7981,emisión,1,418,1173,33,0.0032384236012571,0.3360128130592423,0.0010881518241358
7982,"('estudio', 'epidemiológico')",2,1583,1172,41,0.0029654071657736,0.3666281440955652,0.0010872017256752
7983,fetal,2,1893,1172,37,0.002758986483753,0.3939678253516196,0.0010869519051787
7984,hemodinámica,1,439,1173,31,0.0031245160291156,0.3464285952299261,0.0010824216987399
7985,legal,1,299,1173,42,0.0041851220897217,0.2580796939445369,0.0010800950280359
7986,"('de', 'tercer', 'nivel')",2,836,1172,42,0.0040902123576455,0.263646604056887,0.0010783705979647
7987,"('10', 'caso')",1,260,1173,35,0.0046832063809094,0.2301285370526656,0.0010777394331544
7988,abdomen,1,277,1173,31,0.0044489110585466,0.2421408266879576,0.0010772630015776
7989,"('proteína', 'c')",1,310,1173,35,0.0040672228399897,0.2648320769357786,0.0010771310720751
7990,paso,1,226,1173,40,0.0052570751000007,0.2046513685362977,0.0010758676137132
7991,urología,1,629,1173,34,0.00243909034369,0.4403125231857611,0.0010739620235081
7992,segunda,2,520,1172,42,0.0055349951372979,0.1936085901485131,0.0010716226050111
7993,tendencia,2,1248,1172,45,0.0033035775127768,0.3237535985392895,0.0010695451078149
7994,andalucía,1,416,1173,35,0.0032498702911605,0.3283468311922347,0.0010670846118883
7995,"('un', 'hospital', 'terciario')",1,335,1173,38,0.0038279792325788,0.2786049364501809,0.0010664939108252
7996,éxito,1,296,1173,39,0.0042187921233917,0.2521842429791915,0.0010639128979241
7997,variable,2,1079,1172,44,0.0035537162731838,0.298392865677029,0.0010604035825584
7998,viejo,1,256,1173,38,0.004742839340046,0.2231308426040339,0.00105827373828
7999,interferón,1,360,1173,31,0.0036218718588814,0.292037149887139,0.0010577211349241
8000,infancia,4,2982,1170,47,0.0047467397542877,0.222572416582478,0.0010564933379999
8001,segmento,1,525,1173,33,0.002752929440799,0.3823890796854809,0.0010526901553062
8002,corta,1,328,1173,35,0.0038913024341999,0.2704323233945773,0.0010523339583116
8003,"('implicación', 'clínica')",1,236,1173,37,0.0050711980390888,0.2074851645463103,0.0010521983595872
8004,autoinmún,1,255,1173,31,0.0047580387563884,0.2207301405753957,0.0010502425635607
8005,obtenida,1,266,1173,40,0.0045971071084483,0.227219986825168,0.0010445546166155
8006,obra,1,330,1173,41,0.0038729367926421,0.2693764629830498,0.0010432780145588
8007,tuberculosa,2,933,1172,39,0.0038426149459319,0.2710024160642694,0.0010413579343522
8008,navarra,1,457,1173,37,0.0030351948699255,0.3430514603642416,0.001041228032618
8009,sei,2,669,1172,43,0.0046842034442224,0.2221614875246199,0.0010406496050364
8010,curso,3,821,1171,46,0.0061961429681943,0.1676527339477364,0.0010388003085488
8011,contexto,1,368,1173,40,0.0035618158566594,0.2915436492883103,0.0010384247929434
8012,"('tercer', 'nivel')",2,881,1172,42,0.0039685831752909,0.2613975894310437,0.0010373780754776
8013,objetivo,2,594,1172,45,0.0050592822107634,0.2049874044533716,0.0010370891287815
8014,"('hospital', 'terciario')",1,345,1173,38,0.003741962166793,0.27705082109207,0.0010367136908054
8015,tratada,3,855,1171,43,0.0060518697656687,0.1705039853251105,0.001031867913715
8016,"('presente', 'y', 'futuro')",2,384,1172,44,0.0068849246630358,0.1497641208371883,0.0010311146891898
8017,elemento,1,279,1173,39,0.0044232173278169,0.232342841188293,0.0010277028811382
8018,puesta,1,213,1173,39,0.00552468595265,0.1859987349171745,0.0010275845980076
8019,candidato,1,312,1173,39,0.0040466769353021,0.2536658176909536,0.0010265036137245
8020,enfermería,2,1496,1172,44,0.003038690997423,0.3378087453794577,0.0010264963934353
8021,"('del', 'tracto', 'urinario')",1,600,1173,28,0.0025156822672037,0.4079551868279483,0.0010262856293168
8022,"('la', 'práctica', 'clínica')",2,759,1172,44,0.0043316984063379,0.2364831931102404,0.0010243738707213
8023,podemo,1,278,1173,37,0.0044360181470694,0.2308247393084167,0.0010239427323647
8024,aislada,2,739,1172,40,0.0044026328434111,0.2323690326808688,0.0010230355350724
8025,prostatectomía,1,803,1173,25,0.0020955698509157,0.4874327523286127,0.0010214493801287
8026,"('caso', 'y', 'revisión')",2,666,1172,39,0.0046975894888247,0.2169047558645314,0.0010189295012253
8027,dieta,2,1087,1172,42,0.0035401248038695,0.2876311780277849,0.0010182502677023
8028,trasplantado,1,529,1173,29,0.0027385812092186,0.3713135767419674,0.0010168723839933
8029,metastásico,1,484,1173,31,0.0029136444264915,0.3474142337048215,0.0010122415457178
8030,"('revisión', 'bibliográfica')",1,244,1173,38,0.0049334214094496,0.2051727792636305,0.0010122037818554
8031,derecha,1,449,1173,35,0.0030740109786106,0.3283721007768074,0.0010094194428573
8032,sanitario,2,1647,1172,48,0.002916433789308,0.3460730267466736,0.0010092990687721
8033,temporal,2,972,1172,43,0.0037569656031259,0.2686368385601214,0.0010092593622028
8034,alguna,4,1705,1170,47,0.0057477050548105,0.1750725256086622,0.0010062652403993
8035,procedente,1,324,1173,39,0.0039287118333114,0.2560354584014599,0.0010058895351691
8036,portador,2,916,1172,42,0.0038822267502495,0.2587891958491507,0.0010046783388011
8037,realizado,1,303,1173,40,0.0041412624405989,0.2408505594317697,0.000997425375572
8038,fiabilidad,1,495,1173,42,0.0028679177886464,0.3471132747792679,0.0009954923354147
8039,selectivo,1,212,1173,35,0.0055466244371395,0.1789736445332673,0.0009926995903721
8040,tardía,2,570,1172,41,0.0052000810092803,0.1907979981189147,0.0009921650466268
8041,padre,1,431,1173,42,0.0031666035712032,0.3113968217902823,0.0009860702879424
8042,guiada,1,405,1173,36,0.0033148429435805,0.2973266069269842,0.0009855910049106
8043,observacional,1,412,1173,41,0.0032730962624416,0.3009710748482934,0.000985107300189
8044,leve,1,442,1173,36,0.0031091250995035,0.3164873386351676,0.0009839987282256
8045,descriptivo,2,1094,1172,44,0.003528395031025,0.2786528966482698,0.0009831974959144
8046,"('consideración', 'acerca')",1,241,1173,34,0.004984020161347,0.1965437938221008,0.0009795782309969
8047,puerto_rico,1,374,1173,37,0.003518455423055,0.278277695002756,0.0009791076650977
8048,cobertura,1,637,1173,32,0.0024191868755106,0.4036082238627516,0.0009764037180169
8049,"('20', 'año')",1,319,1173,38,0.0039767887563884,0.2451133373025557,0.0009747639638256
8050,persistencia,1,318,1173,37,0.0039865849946329,0.2440777049051523,0.0009730365158993
8051,psicológico,1,342,1173,35,0.0037672406514321,0.2574796796165424,0.0009699879159691
8052,aspiración,1,473,1173,32,0.0029614933977386,0.3269917841017348,0.000968384009732
8053,artículo,2,572,1172,46,0.0051878980702681,0.1855231627710426,0.0009624752581299
8054,"('tracto', 'urinario')",1,657,1173,29,0.0023715455952941,0.4054919082307168,0.0009616425488919
8055,límite,1,264,1173,41,0.0046253736620487,0.2078123281390969,0.0009612096692236
8056,único,1,342,1173,38,0.0037672406514321,0.2538595364406001,0.0009563499654327
8057,laringe,1,756,1173,28,0.0021727927194003,0.4384582996780307,0.000952679001301
8058,bilateral,2,718,1172,37,0.0044813552905546,0.2115070972556713,0.0009478384492765
8059,"('factor', 'de', 'crecimiento')",1,324,1173,35,0.0039287118333114,0.2412511259448441,0.0009478061532992
