,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
2495,eritropoyetina,1,283,331,31,0.0065331749533344,0.3332890251220547,0.0021774355111486
2496,participación,2,551,330,43,0.0096407329135711,0.2251342918857449,0.0021704595777564
2497,conducción,1,361,331,30,0.0057744791319976,0.3757389732831898,0.0021696968603019
2498,ventrículo,1,526,331,31,0.0049095813996022,0.4412129848728947,0.0021661710637949
2499,dental,1,531,331,35,0.0048917474408913,0.4422578223618689,0.0021634135707528
2500,institucional,1,204,331,31,0.0078900969732588,0.2741609079097614,0.0021631561496847
2501,magnética,2,1206,330,41,0.007679725524615,0.2810504851769482,0.0021583905847188
2502,trasplante,2,5718,330,45,0.0063737467351925,0.3367237835464756,0.002146192116041
2503,agudo,2,4455,330,43,0.0064728287167066,0.3305580905816531,0.0021396459012566
2504,córdoba,1,352,331,31,0.0058449093825727,0.3658661197774409,0.0021384543162526
2505,funcional,3,2857,329,47,0.0100850956272643,0.2118430746482035,0.0021364576658008
2506,progenitor,1,338,331,30,0.0059619007001457,0.3579423331728377,0.0021340166467549
2507,acceso,2,819,330,45,0.0084601499787212,0.2520064558520711,0.0021320124121145
2508,eléctrica,1,314,331,31,0.0061866513673742,0.3440539822118087,0.0021285420395012
2509,posible,3,1279,329,45,0.0113762381820574,0.1870371150216974,0.0021277787693716
2510,dermatitis,1,572,331,31,0.0047572488908513,0.4469630455235404,0.0021263144525684
2511,influenza,1,575,331,30,0.0047481593038821,0.447475085623087,0.0021246829910567
2512,"('staphylococcu', 'aureu')",1,445,331,37,0.0052542006591387,0.4019834382534977,0.0021121016462344
2513,bocio,1,673,331,27,0.0044957277179936,0.469154529668063,0.0021091910230509
2514,hipoacusia,1,553,331,27,0.0048171023443956,0.4357716065211645,0.0020991564273941
2515,actitud,2,1277,330,44,0.0075878180430871,0.2761726443237801,0.002095547773607
2516,deben,1,180,331,37,0.0085369100712241,0.2415634946710068,0.002062205830497
2517,"('síndrome', 'de', 'inmunodeficiencia')",1,447,331,31,0.0052441910499139,0.3932186641483279,0.0020621137991857
2518,política,1,509,331,33,0.0049728325064965,0.4138870849780465,0.0020581911501979
2519,educativa,1,371,331,38,0.0057002202357818,0.3608751442520805,0.0020570677998563
2520,sérico,2,891,330,40,0.0082637380428769,0.2484364148061784,0.0020530134522697
2521,intrahospitalaria,1,335,331,29,0.0059882386689615,0.3406171304088742,0.0020396966716251
2522,eje,1,198,331,35,0.0080371738209117,0.2534875237264505,0.0020373232896219
2523,regional,2,760,330,42,0.0086487683015526,0.2348582131706531,0.0020312342694296
2524,basada,2,634,330,46,0.0091687504735924,0.2215035910464111,0.0020309111553092
2525,inicio,2,736,330,47,0.0087341234858131,0.2323350916648356,0.0020292433806883
2526,"('de', 'inmunodeficiencia', 'adquirida')",1,466,331,31,0.0051533758158974,0.3929964141625637,0.0020252582164797
2527,racional,1,179,331,35,0.0085676037483266,0.2363215152425825,0.0020247090998025
2528,"('estré', 'oxidativo')",1,219,331,30,0.0075575027382256,0.267819820144783,0.0020240490240952
2529,"('un', 'hospital', 'comarcal')",1,263,331,35,0.0067999269806498,0.2961225904965838,0.0020136119926976
2530,subtipo,1,260,331,35,0.0068434658172921,0.2931484942106159,0.002006151699521
2531,población,2,9227,330,49,0.0062408045879476,0.3198462072957222,0.0019960976779287
2532,implantación,2,844,330,44,0.0083881625793955,0.2362119769054985,0.0019813844654837
2533,ojo,1,407,331,35,0.0054630285849279,0.362080665490208,0.0019780570256227
2534,asturia,1,389,331,33,0.0055761507568736,0.3531738726760279,0.0019693507574304
2535,resistencia,2,1522,330,45,0.0073364323435474,0.2675323237126211,0.0019627327926296
2536,debate,1,181,331,37,0.0085065536872765,0.2304337124840948,0.0019601967466044
2537,"('enfermedad', 'crónica')",1,385,331,31,0.0056027217679006,0.3496035681633676,0.0019587315214846
2538,muerte,2,1669,330,46,0.0072209844765056,0.2711882246780406,0.0019582459606112
2539,régimen,1,225,331,36,0.007436826953833,0.2631843298368455,0.0019572563179571
2540,extracción,1,363,331,36,0.0057593009400238,0.338444845272661,0.001949205715525
2541,movimiento,1,291,331,36,0.0064367057270176,0.3022848331162135,0.0019457185165097
2542,viabilidad,1,249,331,33,0.007012048192771,0.2774464382939778,0.00194546779623
2543,propiedad,1,333,331,39,0.0060060601688189,0.3236621554616889,0.0019439343800725
2544,valencia,1,349,331,37,0.0058691910499139,0.3309963656189452,0.0019426809066447
2545,"('factor', 'de', 'riesgo')",2,6561,330,49,0.0063288350721184,0.3069035958229875,0.0019423422410037
2546,"('inmunodeficiencia', 'adquirida')",1,501,331,32,0.005004080065281,0.38807304718827,0.0019419485993076
2547,alimento,1,778,331,35,0.0042957452402678,0.4518025088787175,0.0019408284770568
2548,"('artritis', 'reumatoide')",1,758,331,40,0.0043295712494245,0.448264170962335,0.0019407916667456
2549,cardiopulmonar,1,365,331,34,0.0057442886299295,0.3375514280444771,0.0019389928301323
2550,perioperatorio,1,344,331,33,0.0059105989174087,0.3273611998605639,0.0019349007534974
2551,departamento,1,335,331,36,0.0059882386689615,0.3231143184881138,0.0019348856564656
2552,"('agudo', 'de', 'miocardio')",1,1140,331,28,0.0038884723820787,0.4973060126262515,0.0019337606955388
2553,cesárea,1,1063,331,28,0.0039518978168312,0.4886018733160462,0.0019309046764573
2554,oxidativo,1,237,331,31,0.0072137288650399,0.2674054140493062,0.0019289901539954
2555,"('atención', 'médica')",1,304,331,38,0.0062907367173612,0.3058142943994675,0.0019237972104726
2556,"('mediante', 'la', 'técnica')",1,151,331,36,0.0095909955611921,0.2005467934062051,0.0019234434053702
2557,mediterránea,1,347,331,35,0.0058856114111618,0.3267834277969232,0.0019233202716201
2558,comunidad_de_madrid,1,424,331,36,0.0053649893692416,0.3583923040798724,0.0019227709014065
2559,ensayo,2,1895,330,47,0.0070783926427904,0.2711104301149863,0.0019190260739096
2560,inestabilidad,1,233,331,32,0.0072855524662753,0.2634002938968888,0.0019190166608181
2561,interé,2,442,330,43,0.0105286008900466,0.1820768979987589,0.0019170149903266
2562,espacio,1,256,331,34,0.0069030987764286,0.275870536794796,0.0019043615650008
2563,puede,2,550,330,46,0.0096472847913392,0.1972335287826362,0.0019027680225669
2564,aureu,1,579,331,38,0.0047361861238055,0.4010944084060833,0.0018996577714288
2565,continua,2,858,330,44,0.008349677780891,0.2273445588480663,0.0018982538116201
2566,segura,1,212,331,37,0.0077068838735222,0.246157025572301,0.0018971036107373
2567,anterior,2,1011,330,43,0.0079984300479311,0.2365403450969354,0.0018919514037713
2568,sometido,2,1594,330,45,0.0072772292176223,0.2592792678606062,0.0018868346635989
2569,desconocido,1,309,331,34,0.0062378546443839,0.3019454956733949,0.0018834921125371
2570,craneal,1,339,331,31,0.0059532246633593,0.3154058762455428,0.0018776820414334
2571,tuberculosis,2,3605,330,45,0.0065785737905879,0.283862100546834,0.0018674077747986
2572,sustancia,1,339,331,38,0.0059532246633593,0.3136094853020668,0.0018669877225636
2573,estudiante,1,1110,331,44,0.0039121382017719,0.4763208941958737,0.0018634331664858
2574,capacidad,2,905,330,48,0.0082291680503712,0.2262755946165899,0.0018620598937976
2575,óptica,1,449,331,30,0.0052342704149933,0.3556183843107314,0.0018614027880253
2576,staphylococcu,1,512,331,39,0.0049613659315625,0.3749136622623462,0.0018600838712257
2577,lavado,1,308,331,32,0.0062482941474636,0.2971497548622051,0.0018566790742257
2578,vida,2,4455,330,51,0.0064728287167066,0.2868261073548783,0.0018565762643878
2579,ciencia,1,299,331,39,0.0063453815261044,0.2910847071616671,0.0018470435233551
2580,súbita,1,475,331,30,0.0051128885289055,0.3608246646971498,0.0018448562890762
2581,epoc,1,713,331,27,0.0044126084168607,0.4158655091185405,0.0018350516458185
2582,reumatoide,1,845,331,40,0.0041940812896977,0.4368956541634372,0.0018323758886771
2583,disminuir,1,192,331,37,0.0081933953430301,0.2234150505903304,0.0018305278350696
2584,provocada,1,159,331,35,0.009262048192771,0.1969028795208842,0.0018237239594178
2585,sonda,1,285,331,38,0.0065085516892745,0.2801456216659312,0.0018233422591366
2586,"('infarto', 'agudo')",1,1571,331,31,0.0036481805082927,0.4997707089041899,0.0018232537588398
2587,"('guía', 'de', 'práctica')",2,603,330,44,0.0093298815095091,0.1949439790683323,0.0018188042256997
2588,trabajo,2,1643,330,48,0.0072399018566667,0.2505213635421354,0.0018137500850434
2589,demencia,1,1253,331,30,0.0038094963586403,0.4747190649589066,0.001808440549338
2590,elevación,1,536,331,35,0.0048742455856947,0.3705375530324422,0.0018060910322025
2591,efectividad,2,1731,330,48,0.0071781644755594,0.2515691665835906,0.0018058048547164
2592,servicio,2,3895,330,50,0.0065373116793579,0.276095696016995,0.0018049236181923
2593,determinar,1,191,331,36,0.0082203815261044,0.2195260089954709,0.0018045875488458
2594,biológico,2,751,330,45,0.0086801388822221,0.2073921051374003,0.001800192275669
2595,conocimiento,2,1867,330,46,0.0070941873432735,0.2532529637989517,0.001796623970429
2596,dilema,1,141,331,36,0.0100543017138978,0.1785982272791766,0.0017956804626321
2597,tabaco,1,1068,331,34,0.0039475018878131,0.4546837805117972,0.0017948650819283
2598,hipersensibilidad,1,277,331,35,0.0066091704949293,0.2715098679819848,0.0017944550085486
2599,subaracnoidea,1,534,331,32,0.0048812070712757,0.3674614545695326,0.001793655450466
2600,conceptual,1,219,331,35,0.0075575027382256,0.2369234966332514,0.0017905499745557
2601,cuidado,2,2433,330,44,0.0068454516216818,0.2605643853837122,0.0017836808944774
2602,hábito,1,837,331,39,0.0042053656152054,0.4232581011037115,0.0017799550647387
2603,diafragmática,1,250,331,30,0.006996111937791,0.2541506754003927,0.0017780665741663
2604,realmente,1,212,331,36,0.0077068838735222,0.2303081392069715,0.0017749580839951
2605,"('comentario', 'al', 'artículo')",1,173,331,35,0.0087591746295526,0.2018242818556532,0.0017678141292577
2606,relacionada,2,1244,330,48,0.0076292328221392,0.2312604074758393,0.0017643394911759
2607,biológica,2,550,330,43,0.0096472847913392,0.1828525094012227,0.0017640302330046
2608,conferencia,1,166,331,39,0.0090000721448668,0.1955279980965063,0.0017597660892099
2609,miocárdica,1,1080,331,29,0.0039371175729746,0.4461059923154676,0.0017563717417544
2610,"('hospital', 'comarcal')",1,318,331,36,0.0061468444310155,0.2856800696428299,0.0017560309451361
2611,"('actual', 'del', 'tratamiento')",1,240,331,36,0.007161425786132,0.2449242092953955,0.001754006548096
2612,comentario,3,1753,329,47,0.0107445728243269,0.1632016431520838,0.0017535319398973
2613,virus,2,7366,330,45,0.0062955404680611,0.2780879051233567,0.0017507136603824
2614,afecta,1,199,331,35,0.008012048192771,0.217909014590614,0.0017458975265392
2615,"('prevención', 'y', 'tratamiento')",1,225,331,33,0.007436826953833,0.2347308798050067,0.0017456529338308
2616,fiabilidad,1,495,331,42,0.0050281772250291,0.3471132747792679,0.0017453470627503
2617,amiloidosis,1,304,331,27,0.0062907367173612,0.2767814927700139,0.0017411594992543
2618,sitio,1,226,331,38,0.0074173345363834,0.2342973797517544,0.0017378620466168
2619,"('parte', 'i')",1,166,331,37,0.0090000721448668,0.1920880250040438,0.0017288060832013
2620,"('de', '15', 'caso')",1,201,331,33,0.007962543242276,0.2159769073357983,0.0017197254639943
2621,derecha,1,449,331,35,0.0052342704149933,0.3283721007768074,0.0017187883722052
2622,visual,1,558,331,36,0.004800956958424,0.3561717029909815,0.0017099650158682
2623,controlada,1,250,331,37,0.006996111937791,0.2430009794152207,0.0017000620529817
2624,psicológica,1,242,331,36,0.0071272745302196,0.2384128164876351,0.0016992335946302
2625,anestésica,1,408,331,38,0.0054570359678322,0.3094200900284473,0.0016885165604551
2626,apoyo,1,377,331,43,0.0056575508382737,0.2974686218942297,0.0016829438511578
2627,saber,1,164,331,37,0.0090726542533771,0.1852764557648268,0.0016809492244453
2628,"('tratamiento', 'del', 'dolor')",1,303,331,37,0.0063015218769816,0.2667320497334509,0.0016808178466874
2629,ayuda,1,244,331,41,0.0070936808458323,0.2364000773376027,0.001676946700563
2630,contexto,1,368,331,40,0.005722075293042,0.2915436492883103,0.0016682347124359
2631,institución,1,436,331,33,0.0053003777122218,0.3143294673158034,0.0016660649028552
2632,sangre,2,1775,330,46,0.0071495887884684,0.2327159250214012,0.001663823168431
2633,miocardio,1,2836,331,40,0.0033645332121577,0.4944245406495167,0.0016635077879211
2634,ambiental,1,750,331,41,0.0043436061155407,0.3823177033782322,0.0016606375144731
2635,"('de', 'riesgo', 'cardiovascular')",1,1434,331,38,0.0037089123042693,0.4445598788523613,0.00164883360466
2636,fenotipo,1,298,331,35,0.0063565297981222,0.2592365579330139,0.0016478449052638
2637,electrónica,1,262,331,36,0.0068143295615923,0.2416697619424147,0.0016468174029471
2638,gástrica,1,1507,331,39,0.0036751781662458,0.4480361409281408,0.0016466126428281
2639,columna,1,300,331,35,0.0063343073289837,0.2596356079222059,0.0016446117341267
2640,adulto,2,5791,330,48,0.0063693406458563,0.2579265980553396,0.0016428223646413
2641,corazón,1,833,331,38,0.0042110889601571,0.3896375649031061,0.0016407984480259
2642,"('vitamina', 'd')",1,460,331,32,0.0051812455897342,0.3157140678294666,0.0016357921215584
2643,comarcal,1,362,331,36,0.0057668691294102,0.2836266721823031,0.0016356379000854
2644,observacional,1,412,331,41,0.0054333556988243,0.3009710748482934,0.0016352829047082
2645,guiada,1,405,331,36,0.0054751023799632,0.2973266069269842,0.0016278936132123
2646,"('síndrome', 'metabólico')",1,929,331,31,0.0040873170099753,0.3979455693058485,0.0016265296944681
2647,simulación,1,188,331,39,0.0083030534837763,0.1949262305701847,0.0016184829178151
2648,escolar,1,2422,331,42,0.0034247597074223,0.4712105542422564,0.001613782919881
2649,adolescencia,1,466,331,35,0.0051533758158974,0.3111640054232196,0.0016035450603257
2650,intraoperatoria,1,474,331,33,0.0051173113506658,0.3108994144393492,0.0015909691024258
2651,"('paciente', 'con', 'insuficiencia')",1,856,331,37,0.004178909336295,0.3796686370637772,0.0015866008121242
2652,"('centro', 'de', 'salud')",1,758,331,38,0.0043295712494245,0.3662894182877139,0.0015858761343869
2653,optimización,1,248,331,39,0.0070281124497991,0.2253519937472498,0.0015837991528421
2654,"('15', 'caso')",1,231,331,33,0.0073223930203572,0.2156539409700835,0.0015791029121718
2655,cuantitativo,1,229,331,39,0.0073598742797276,0.2145022565852672,0.0015787096411854
2656,ansiedad,1,511,331,39,0.004965173192771,0.3175592659097573,0.0015767367542111
2657,educación,1,1604,331,44,0.0036351011522726,0.4336417721179886,0.0015763317054996
2658,"('paciente', 'crítico')",1,585,331,34,0.0047185328344093,0.3318423216028043,0.0015658088903294
2659,procedente,1,324,331,39,0.0060889712696941,0.2560354584014599,0.0015589925502294
2660,dentro,1,248,331,41,0.0070281124497991,0.2204223377225366,0.0015491529759616
2661,"('tuberculosis', 'pulmonar')",1,502,331,38,0.0050001197633476,0.3097694718736857,0.0015488844583973
2662,brote,1,1840,331,39,0.0035552312454598,0.4348644051468313,0.0015460435207163
2663,"('resultado', 'clínico')",1,352,331,38,0.0058449093825727,0.2631875234326105,0.0015383072250873
2664,debida,1,218,331,36,0.0075782582384331,0.202198804840491,0.0015323147585837
2665,"('tra', 'cirugía')",1,394,331,37,0.0055436937623913,0.2763994710027621,0.0015322740233262
2666,radiación,1,463,331,36,0.0051672206065641,0.2954754848384507,0.0015267870139917
2667,infarto,1,3577,331,35,0.003291533938998,0.463450922070681,0.0015254644390555
2668,"('la', 'hepatitis', 'b')",1,605,331,32,0.0046622132092727,0.3268958611378694,0.0015240582018535
2669,ingresado,1,883,331,37,0.004143269912228,0.3638820666655703,0.0015076616184148
2670,úlcera,1,1712,331,39,0.0035958193544756,0.418952727319775,0.0015064783255068
2671,obstétrica,1,806,331,39,0.0042512055657574,0.3539637680998931,0.0015047727410227
2672,único,1,342,331,38,0.0059275000878148,0.2538595364406001,0.0015047524245442
2673,coste-efectividad,1,367,331,39,0.0057294394971189,0.2624343950706053,0.00150360198852
2674,dolor,2,2239,330,47,0.0069165551093261,0.2165296541520083,0.0014976392857457
2675,anestésico,1,446,331,38,0.0052491846580954,0.2847559133478409,0.0014947363716474
2676,norma,1,290,331,42,0.0064484743096095,0.2312832924114968,0.0014914243693574
2677,esfuerzo,1,1086,331,40,0.003932011394243,0.3785254021204304,0.0014883661941479
2678,gástrico,1,2967,331,41,0.0033489754164907,0.4427271515709789,0.0014826823468241
2679,"('riesgo', 'cardiovascular')",1,2541,331,41,0.0034054392234555,0.4340137538808009,0.0014780074609848
2680,reparación,1,406,331,35,0.0054690506497735,0.2700000454587334,0.0014766439240549
2681,digital,1,266,331,37,0.006757366544831,0.2172933378763428,0.0014683307317802
2682,contacto,1,576,331,41,0.004745150445804,0.309318523029816,0.0014677629274503
2683,inflamatorio,1,304,331,36,0.0062907367173612,0.2322347755256302,0.0014609278294472
2684,molecular,2,2101,330,46,0.0069751187345673,0.2091831042694594,0.0014590769895448
2685,rápido,1,341,331,36,0.0059360248009582,0.2442938935328096,0.0014501346107334
2686,"('en', 'paciente', 'adulto')",1,381,331,37,0.0056298492398915,0.2570207977583911,0.0014469883428963
2687,ámbito,1,550,331,44,0.0048269302254389,0.2994650167241901,0.0014454967406875
2688,responsabilidad,1,288,331,39,0.0064722558052278,0.2230647837794479,0.0014437323417584
2689,gravedad,1,475,331,41,0.0051128885289055,0.2807359748370998,0.0014353717453957
2690,versión,1,786,331,41,0.0042826962232666,0.3335973563741522,0.0014286961382353
2691,epidural,1,528,331,34,0.004902407361013,0.2889381680615213,0.0014164926019824
2692,neumonía,1,1460,331,37,0.0036965108895541,0.3800934981961867,0.0014050197551309
